ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-09-08 10:47:08 094m





Sample number Relative time HS4D-50(28994).Ch1
  s V
670 1.34E-5 0.019172553
671 1.342E-5 0.018163471
672 1.344E-5 0.017154389
673 1.346E-5 0.018163471
674 1.348E-5 0.017154389
675 1.35E-5 0.022199798
676 1.352E-5 0.019172553
677 1.354E-5 0.020181634
678 1.356E-5 0.020181634
679 1.358E-5 0.019172553
680 1.36E-5 0.021190716
681 1.362E-5 0.022199798
682 1.364E-5 0.018163471
683 1.366E-5 0.017154389
684 1.368E-5 0.019172553
685 1.37E-5 0.019172553
686 1.372E-5 0.021190716
687 1.374E-5 0.019172553
688 1.376E-5 0.017154389
689 1.378E-5 0.017154389
690 1.38E-5 0.017154389
691 1.382E-5 0.017154389
692 1.384E-5 0.018163471
693 1.386E-5 0.019172553
694 1.388E-5 0.020181634
695 1.39E-5 0.020181634
696 1.392E-5 0.018163471
697 1.394E-5 0.016145308
698 1.396E-5 0.017154389
699 1.398E-5 0.015136226
700 1.4E-5 0.014127144
701 1.402E-5 0.018163471
702 1.404E-5 0.019172553
703 1.406E-5 0.022199798
704 1.408E-5 0.019172553
705 1.41E-5 0.016145308
706 1.412E-5 0.014127144
707 1.414E-5 0.016145308
708 1.416E-5 0.017154389
709 1.418E-5 0.016145308
710 1.42E-5 0.018163471
711 1.422E-5 0.019172553
712 1.424E-5 0.015136226
713 1.426E-5 0.015136226
714 1.428E-5 0.013118062
715 1.43E-5 0.016145308
716 1.432E-5 0.016145308
717 1.434E-5 0.016145308
718 1.436E-5 0.017154389
719 1.438E-5 0.017154389
720 1.44E-5 0.020181634
721 1.442E-5 0.017154389
722 1.444E-5 0.016145308
723 1.446E-5 0.016145308
724 1.448E-5 0.014127144
725 1.45E-5 0.015136226
726 1.452E-5 0.015136226
727 1.454E-5 0.019172553
728 1.456E-5 0.021190716
729 1.458E-5 0.020181634
730 1.46E-5 0.020181634
731 1.462E-5 0.018163471
732 1.464E-5 0.018163471
733 1.466E-5 0.020181634
734 1.468E-5 0.02320888
735 1.47E-5 0.016145308
736 1.472E-5 0.019172553
737 1.474E-5 0.021190716
738 1.476E-5 0.021190716
739 1.478E-5 0.019172553
740 1.48E-5 0.017154389
741 1.482E-5 0.019172553
742 1.484E-5 0.019172553
743 1.486E-5 0.022199798
744 1.488E-5 0.019172553
745 1.49E-5 0.019172553
