ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-09-11 13:44:12 695m





Sample number Relative time HS4D-50(28994).Ch1
  s V
777 1.554E-5 -0.11382926
778 1.556E-5 -0.11382926
779 1.558E-5 -0.11782327
780 1.56E-5 -0.12980529
781 1.562E-5 -0.12381428
782 1.564E-5 -0.13779331
783 1.566E-5 -0.14178732
784 1.568E-5 -0.14977534
785 1.57E-5 -0.15177234
786 1.572E-5 -0.15376935
787 1.574E-5 -0.16774838
788 1.576E-5 -0.16774838
789 1.578E-5 -0.18172741
790 1.58E-5 -0.18372441
791 1.582E-5 -0.19370944
792 1.584E-5 -0.20169745
793 1.586E-5 -0.21967049
794 1.588E-5 -0.2216675
795 1.59E-5 -0.22965552
796 1.592E-5 -0.23165252
797 1.594E-5 -0.24962556
798 1.596E-5 -0.25761358
799 1.598E-5 -0.27159261
800 1.6E-5 -0.27758362
801 1.602E-5 -0.28557164
802 1.604E-5 -0.3095357
803 1.606E-5 -0.30753869
804 1.608E-5 -0.32551173
805 1.61E-5 -0.33349975
806 1.612E-5 -0.34747878
807 1.614E-5 -0.36145781
808 1.616E-5 -0.37343984
809 1.618E-5 -0.38142786
810 1.62E-5 -0.39540689
811 1.622E-5 -0.41138293
812 1.624E-5 -0.42536196
813 1.626E-5 -0.43734398
814 1.628E-5 -0.45531703
815 1.63E-5 -0.46530205
816 1.632E-5 -0.47728407
817 1.634E-5 -0.49925112
818 1.636E-5 -0.50723914
819 1.638E-5 -0.51522716
820 1.64E-5 -0.5351972
821 1.642E-5 -0.55117324
822 1.644E-5 -0.56515227
823 1.646E-5 -0.5771343
824 1.648E-5 -0.59111333
825 1.65E-5 -0.60509236
826 1.652E-5 -0.6210684
827 1.654E-5 -0.63105342
828 1.656E-5 -0.64702946
829 1.658E-5 -0.65701448
830 1.66E-5 -0.67099351
831 1.662E-5 -0.68097853
832 1.664E-5 -0.69296056
833 1.666E-5 -0.70294558
834 1.668E-5 -0.71293061
835 1.67E-5 -0.72291563
836 1.672E-5 -0.73489765
837 1.674E-5 -0.74088867
838 1.676E-5 -0.75287069
839 1.678E-5 -0.75886171
840 1.68E-5 -0.76485272
841 1.682E-5 -0.77084374
842 1.684E-5 -0.77683475
843 1.686E-5 -0.77284074
844 1.688E-5 -0.78282576
845 1.69E-5 -0.78282576
846 1.692E-5 -0.78282576
847 1.694E-5 -0.78881678
848 1.696E-5 -0.77883175
849 1.698E-5 -0.77883175
850 1.7E-5 -0.77683475
